0.32464351141458714, -0.003951731954862314
0.6819809754180937, 0.008036050661074379
1.704806916501068, 0.014114021372337637
2.5166582317778103, 0.02415504241967592
3.0689628967294724, 0.04612240344208152
3.750846857451456, 0.05017438391625695
4.968575323018515, 0.062247862847090385
6.364487447106779, 0.05043470668415084
7.370885566315204, 0.04455884992311576
8.295920693719752, 0.02672269804337546
9.41592302207246, 0.018866124570103615
