27.830080367393805, 6.297186019621805
48.49598163031, 13.111672135292935
66.95752009184845, 20.353098559667856
91.75660160734787, 31.784478346075343
121.51549942594721, 45.20373266880518
147.41676234213548, 35.675638748462916
177.45120551090702, 32.96692517736499
208.036739380023, 30.115952550405517
239.7244546498278, 27.619893428063953
