3.7971815159885765, 2.741935483870961
29.172901353059594, 6.505376344086017
59.43274497869751, 9.73118279569892
88.30525773678542, 12.526881720430104
117.52685050798257, 15.268817204301072
150.31190598810804, 12.258064516129028
181.67667025609816, 11.182795698924732
210.94920174165458, 10.268817204301072
239.52207500351136, 9.569892473118273
