23.51425922113927, 6.303385915844061
36.09765125576705, 8.804467089819589
62.99582449666396, 17.50540586987765
90.13648287023837, 23.92986438584597
121.4447128231955, 29.49967611993572
140.8725310046703, 24.202386325651496
185.70599244216902, 21.403137198616857
215.77868132656744, 19.40413622225538
229.7041265908366, 18.66099671965207
