1.1890838206627685, 0.026048918592778136
2.1247563352826515, 0.04736610043627576
2.8070175438596494, 0.0615705931495405
3.508771929824562, 0.0733918128654969
4.307992202729045, 0.07567761997586553
5.692007797270955, 0.05646523716699137
7.017543859649123, 0.042021720969089404
8.75243664717349, 0.029910424208669628
10.116959064327485, 0.020224171539960922
12.02729044834308, 0.010472941613292486
