2.391102873030584, 0.09142857142857252
4.615384615384615, 0.3047619047619037
6.468952734012975, 0.4723809523809521
9.156626506024097, 0.624761904761904
10.97312326227989, 0.6552380952380954
13.753475440222427, 0.6704761904761902
15.977757182576457, 0.6857142857142868
19.518072289156628, 0.7161904761904747
