1.0194624652455975, 0.35047619047618994
1.983317886932345, 1.0361904761904768
2.910101946246524, 1.9047619047619042
4.022242817423541, 3.093333333333333
5.616311399443928, 4.434285714285715
7.303058387395735, 5.257142857142857
9.32344763670065, 5.912380952380952
11.065801668211305, 6.201904761904762
13.178869323447636, 6.415238095238095
14.995366079703427, 6.5219047619047625
16.589434661723818, 6.567619047619047
19.74050046339203, 6.613333333333333
